rho,S_t
1.087561056373214097e-01,5.953862550688777446e+02,1.682163368837476582e+02,1.530236436898029524e+02,8.486347443341769292e+01,1.682163368837476582e+02,4.810662897658443882e+01,4.330032217731326227e+01,2.401539115458415452e+01,1.530236436898029524e+02,4.330032217731326227e+01,3.946583868218824875e+01,2.188578166249423518e+01,8.486347443341769292e+01,2.401539115458415452e+01,2.188578166249423518e+01,1.214058452694839652e+01
1.273635029882713154e-01,5.751107503583757534e+02,1.603607998265744641e+02,1.452125132621171701e+02,8.017521706554192917e+01,1.603607998265744641e+02,4.529233569917099089e+01,4.055195775164933281e+01,2.239159609880726975e+01,1.452125132621171701e+02,4.055195775164933281e+01,3.679728468666682062e+01,2.031559593111416717e+01,8.017521706554192917e+01,2.239159609880726975e+01,2.031559593111416717e+01,1.121982987319442948e+01
1.215090504603693056e-01,5.387745449259186898e+02,1.515103198402137252e+02,1.344513430214543348e+02,7.393920018312765308e+01,1.515103198402137252e+02,4.318612904657346263e+01,3.787021262481915329e+01,2.082791177150594564e+01,1.344513430214543348e+02,3.787021262481915329e+01,3.368131501957299889e+01,1.852145816972722514e+01,7.393920018312765308e+01,2.082791177150594564e+01,1.852145816972722514e+01,1.018856786477703658e+01
1.322535472463547412e-01,5.014480327202957142e+02,1.440302281720945530e+02,1.242391474628865495e+02,6.808456939652863582e+01,1.440302281720945530e+02,4.195216009445233851e+01,3.574704041798393206e+01,1.959159602382670329e+01,1.242391474628865495e+02,3.574704041798393206e+01,3.090872011098644379e+01,1.693739671211592679e+01,6.808456939652863582e+01,1.959159602382670329e+01,1.693739671211592679e+01,9.284811046050279515e+00
1.205264913578250052e-01,4.687990488925609043e+02,1.383646901503499862e+02,1.156953022439372774e+02,6.321085077292335086e+01,1.383646901503499862e+02,4.142458236116811321e+01,3.421159619939312080e+01,1.869345281369930589e+01,1.156953022439372774e+02,3.421159619939312080e+01,2.867864933718004750e+01,1.566783919266894642e+01,6.321085077292335086e+01,1.869345281369930589e+01,1.566783919266894642e+01,8.563038738568280905e+00
1.243616656214538985e-01,4.419456296610575805e+02,1.342611886396284433e+02,1.088863812533811313e+02,5.933736585957765897e+01,1.342611886396284433e+02,4.137918945314134334e+01,3.314675017081232511e+01,1.806493462760951374e+01,1.088863812533811313e+02,3.314675017081232511e+01,2.695300581643990512e+01,1.468709036801485901e+01,5.933736585957765897e+01,1.806493462760951374e+01,1.468709036801485901e+01,8.006424461999049669e+00
1.295291415854911143e-01,4.203989207084005102e+02,1.313404949502159411e+02,1.035570368576435385e+02,5.631009431621552608e+01,1.313404949502159411e+02,4.162912457826815427e+01,3.242397493057262636e+01,1.763249830979559007e+01,1.035570368576435385e+02,3.242397493057262636e+01,2.563473699823877539e+01,1.393827324896403397e+01,5.631009431621552608e+01,1.763249830979559007e+01,1.393827324896403397e+01,7.581717409433519350e+00
1.433397350527648717e-01,4.032709372632650684e+02,1.292709468354040325e+02,9.940577881174193919e+01,5.395396613917706929e+01,1.292709468354040325e+02,4.203898689445382075e+01,3.193917683338834124e+01,1.733710041687938741e+01,9.940577881174193919e+01,3.193917683338834124e+01,2.462897214391539435e+01,1.336691828972164942e+01,5.395396613917706929e+01,1.733710041687938741e+01,1.336691828972164942e+01,7.257677361523541926e+00
1.268838057034415989e-01,3.896756714165504718e+02,1.277971168916696740e+02,9.616504693231995304e+01,5.211565642496790929e+01,1.277971168916696740e+02,4.251658323933388317e+01,3.161514071769800793e+01,1.713511532800352910e+01,9.616504693231995304e+01,3.161514071769800793e+01,2.385760458100169856e+01,1.292858483731697739e+01,5.211565642496790929e+01,1.713511532800352910e+01,1.292858483731697739e+01,7.009036351136700205e+00
1.254634262195508665e-01,3.788558918614190247e+02,1.267333499265553201e+02,9.362023603896518864e+01,5.067286792043893229e+01,1.267333499265553201e+02,4.300253148483470511e+01,3.139727959175663230e+01,1.699568273421137476e+01,9.362023603896518864e+01,3.139727959175663230e+01,2.326081761332180164e+01,1.258936792659020654e+01,5.067286792043893229e+01,1.699568273421137476e+01,1.258936792659020654e+01,6.816589396480470242e+00
1.196449484050301493e-01,3.702154660469920486e+02,1.259528212859719076e+02,9.160919809808085290e+01,4.953325730148268491e+01,1.259528212859719076e+02,4.346234803784836487e+01,3.124904080603758416e+01,1.689799630045359891e+01,9.160919809808085290e+01,3.124904080603758416e+01,2.279485216283933369e+01,1.232445826011537093e+01,4.953325730148268491e+01,1.689799630045359891e+01,1.232445826011537093e+01,6.666283261841305929e+00
1.089251369606452080e-01,3.632854576828666495e+02,1.253670715562684421e+02,9.000826946029708608e+01,4.862658886890265819e+01,1.253670715562684421e+02,4.387711632178553600e+01,3.114548253270199396e+01,1.682778820021333033e+01,9.000826946029708608e+01,3.114548253270199396e+01,2.242718517713829840e+01,1.211544832741462585e+01,4.862658886890265819e+01,1.682778820021333033e+01,1.211544832741462585e+01,6.547709284929457141e+00
1.062658612625235754e-01,3.576983356287786933e+02,1.249141180809887999e+02,8.872323303201808642e+01,4.789943570029998199e+01,1.249141180809887999e+02,4.423796777699787697e+01,3.106968148141029218e+01,1.677529994503962740e+01,8.872323303201808642e+01,3.106968148141029218e+01,2.213365328618113637e+01,1.194866946062884772e+01,4.789943570029998199e+01,1.677529994503962740e+01,1.194866946062884772e+01,6.453143429492035565e+00
1.091250575261581979e-01,3.531690876807564905e+02,1.245514418476352034e+02,8.768321614851285517e+01,4.731159167318511294e+01,1.245514418476352034e+02,4.454274348383955129e+01,3.101062074692441328e+01,1.673408197949246201e+01,8.768321614851285517e+01,3.101062074692441328e+01,2.189660100350176108e+01,1.181411711321370639e+01,4.731159167318511294e+01,1.673408197949246201e+01,1.181411711321370639e+01,6.376923924158689694e+00
1.022112328014097016e-01,3.494778444944214471e+02,1.242509044568608942e+02,8.683508558633579355e+01,4.683285297712171769e+01,1.242509044568608942e+02,4.479379292187361727e+01,3.096151641327492499e+01,1.670005300432096007e+01,8.683508558633579355e+01,3.096151641327492499e+01,2.170317455463515088e+01,1.170448155978433213e+01,4.683285297712171769e+01,1.670005300432096007e+01,1.170448155978433213e+01,6.314900937268188130e+00
9.522567152680250224e-02,3.464495540620885663e+02,1.239925143024005791e+02,8.613730133833904290e+01,4.643963287103120763e+01,1.239925143024005791e+02,4.499543584934202300e+01,3.091787707172098720e+01,1.667045092103312953e+01,8.613730133833904290e+01,3.091787707172098720e+01,2.154352256629610096e+01,1.161416040590289889e+01,4.643963287103120763e+01,1.667045092103312953e+01,1.161416040590289889e+01,6.263894221647683835e+00
8.472763196727228774e-02,3.439459501639076393e+02,1.237620997596511785e+02,8.555753062050865765e+01,4.611356833869543692e+01,1.237620997596511785e+02,4.515277716398434649e+01,3.087676412141783899e+01,1.664341193500929350e+01,8.555753062050865765e+01,3.087676412141783899e+01,2.141010473296875460e+01,1.153885992289783857e+01,4.611356833869543692e+01,1.664341193500929350e+01,1.153885992289783857e+01,6.221463733328345569e+00
8.812927767506861798e-02,3.418591212932527128e+02,1.235499609923384696e+02,8.507098478885912129e+01,4.584056048517354043e+01,1.235499609923384696e+02,4.527114369571729213e+01,3.083641080419208080e+01,1.661775363268271732e+01,8.507098478885912129e+01,3.083641080419208080e+01,2.129726101143755201e+01,1.147534770408362448e+01,4.584056048517354043e+01,1.661775363268271732e+01,1.147534770408362448e+01,6.185767866001307347e+00
9.084167062408265991e-02,3.401035819369306523e+02,1.233493961339390097e+02,8.465837571665642258e+01,4.560963421059111056e+01,1.233493961339390097e+02,4.535574469089600314e+01,3.079581185988361369e+01,1.659274732061944846e+01,8.465837571665642258e+01,3.079581185988361369e+01,2.120068406554900875e+01,1.142115910730250228e+01,4.560963421059111056e+01,1.659274732061944846e+01,1.142115910730250228e+01,6.155400077139556281e+00
1.040792512630347583e-01,3.386095413766840920e+02,1.231553126887403238e+02,8.430407914210317699e+01,4.541191407514888567e+01,1.231553126887403238e+02,4.541133403191716411e+01,3.075430498939360291e+01,1.656788520768699868e+01,8.430407914210317699e+01,3.075430498939360291e+01,2.111692034321309208e+01,1.137432016484128461e+01,4.541191407514888567e+01,1.656788520768699868e+01,1.137432016484128461e+01,6.129235015485523519e+00
9.401113855969422950e-02,3.373208889416474108e+02,1.229638773675640664e+02,8.399556000690787982e+01,4.524027839286899422e+01,1.229638773675640664e+02,4.544207036325023807e+01,3.071144517623396553e+01,1.654280294043486066e+01,8.399556000690787982e+01,3.071144517623396553e+01,2.104320757480167003e+01,1.133325122794297535e+01,4.524027839286899422e+01,1.654280294043486066e+01,1.133325122794297535e+01,6.106371765649599048e+00
9.542326818076185546e-02,3.361934176628408295e+02,1.227723427407661774e+02,8.372298455713004728e+01,4.508913296786755609e+01,1.227723427407661774e+02,4.545151964641560483e+01,3.066697306017384506e+01,1.651725852696276320e+01,8.372298455713004728e+01,3.066697306017384506e+01,2.097739114873631650e+01,1.129671777496100127e+01,4.508913296786755609e+01,1.651725852696276320e+01,1.129671777496100127e+01,6.086105059687877628e+00
9.654098567858193647e-02,3.351914204038141065e+02,1.225785502338496684e+02,8.347844911159759818e+01,4.495398916950617973e+01,1.225785502338496684e+02,4.544267378678196678e+01,3.062071425186130114e+01,1.649107722855202240e+01,8.347844911159759818e+01,3.062071425186130114e+01,2.091775083745001140e+01,1.126373557000399650e+01,4.495398916950617973e+01,1.649107722855202240e+01,1.126373557000399650e+01,6.067873345871289459e+00
9.846062819371415031e-02,3.342850742255839691e+02,1.223806032963828585e+02,8.325534623784498933e+01,4.483110656405123251e+01,1.223806032963828585e+02,4.541801426027920030e+01,3.057250145436451305e+01,1.646410476493601394e+01,8.325534623784498933e+01,3.057250145436451305e+01,2.086284707933193872e+01,1.123348394510575865e+01,4.483110656405123251e+01,1.646410476493601394e+01,1.123348394510575865e+01,6.051209936944768941e+00
1.026993110516210006e-01,3.334499161510917133e+02,1.221768965796473339e+02,8.304822263107078584e+01,4.471739934807099104e+01,1.221768965796473339e+02,4.537957224659487565e+01,3.052217522360424340e+01,1.643620214987977235e+01,8.304822263107078584e+01,3.052217522360424340e+01,2.081148246417369307e+01,1.120528084825889081e+01,4.471739934807099104e+01,1.643620214987977235e+01,1.120528084825889081e+01,6.035727273233034040e+00
1.001879254447617384e-01,3.326661717196799373e+02,1.219660566833016020e+02,8.285264207020134108e+01,4.461035829679614295e+01,1.219660566833016020e+02,4.532895398392776087e+01,3.046957885835738722e+01,1.640724177791973304e+01,8.285264207020134108e+01,3.046957885835738722e+01,2.076267508210115054e+01,1.117856745844596844e+01,4.461035829679614295e+01,1.640724177791973304e+01,1.117856745844596844e+01,6.021108071009223295e+00
9.666773059556565961e-02,3.319175103043182276e+02,1.217468116938977118e+02,8.266492403828800661e+01,4.450790784404964739e+01,1.217468116938977118e+02,4.526739870286353096e+01,3.041454320871027406e+01,1.637709872120828436e+01,8.266492403828800661e+01,3.041454320871027406e+01,2.071560560993013667e+01,1.115287916793779743e+01,4.450790784404964739e+01,1.637709872120828436e+01,1.115287916793779743e+01,6.007089407633892542e+00
8.810661999346280915e-02,3.311898773248444172e+02,1.215178796511229393e+02,8.248187957470661047e+01,4.440825780473456064e+01,1.215178796511229393e+02,4.519584542265139504e+01,3.035686857419501550e+01,1.634563892676986185e+01,8.248187957470661047e+01,3.035686857419501550e+01,2.066955821617636246e+01,1.112781226076448426e+01,4.440825780473456064e+01,1.634563892676986185e+01,1.112781226076448426e+01,5.993443959231701257e+00
9.599719048845800629e-02,3.304711689193975985e+02,1.212779757059022785e+02,8.230073169713485015e+01,4.430985330469149375e+01,1.212779757059022785e+02,4.511497644554123809e+01,3.029632682396694676e+01,1.631271783004858023e+01,8.230073169713485015e+01,3.029632682396694676e+01,2.062390108190060900e+01,1.110301162357964522e+01,4.430985330469149375e+01,1.631271783004858023e+01,1.110301162357964522e+01,5.979972405010354208e+00
9.772084191694929700e-02,3.297510361591073433e+02,1.210258088567978376e+02,8.211907852583813394e+01,4.421135265354355681e+01,1.210258088567978376e+02,4.502523764801518524e+01,3.023266482608242356e+01,1.627818142724430572e+01,8.211907852583813394e+01,3.023266482608242356e+01,2.057808019803110966e+01,1.107816684119523032e+01,4.421135265354355681e+01,1.627818142724430572e+01,1.107816684119523032e+01,5.966501017358003978e+00
1.151278463477827252e-01,3.290204034685395982e+02,1.207600361141660272e+02,8.193479412365131509e+01,4.411157327697159758e+01,1.207600361141660272e+02,4.492686756736589615e+01,3.016560074357711940e+01,1.624186407806235266e+01,8.193479412365131509e+01,3.016560074357711940e+01,2.053159990013504910e+01,1.105300154829967774e+01,4.411157327697159758e+01,1.624186407806235266e+01,1.105300154829967774e+01,5.952875837337914255e+00
1.316336169142876544e-01,3.282708743965241638e+02,1.204791910625419291e+02,8.174589473547808893e+01,4.400941838134126272e+01,1.204791910625419291e+02,4.481992384858314438e+01,3.009481163767171452e+01,1.620358136147338968e+01,8.174589473547808893e+01,3.009481163767171452e+01,2.048399313941566291e+01,1.102725709748379934e+01,4.400941838134126272e+01,1.620358136147338968e+01,1.102725709748379934e+01,5.938953692786000715e+00
1.209547715740548757e-01,3.274945811340450064e+02,1.201816959505795808e+02,8.155050460529621148e+01,4.390385401182221159e+01,1.201816959505795808e+02,4.470431165410529672e+01,3.001993774987461450e+01,1.616313075182113934e+01,8.155050460529621148e+01,3.001993774987461450e+01,2.043481379880224225e+01,1.100068727941220281e+01,4.390385401182221159e+01,1.616313075182113934e+01,1.100068727941220281e+01,5.924598763557888503e+00
1.424289224785266761e-01,3.266840601142503715e+02,1.198658414136535839e+02,8.134682891418430017e+01,4.379389413220359017e+01,1.198658414136535839e+02,4.457978503666198833e+01,2.994057891652274250e+01,1.612028955421412846e+01,8.134682891418430017e+01,2.994057891652274250e+01,2.038363093668352732e+01,1.097305514272557936e+01,4.379389413220359017e+01,1.612028955421412846e+01,1.097305514272557936e+01,5.909680802156577428e+00
1.316591675570615294e-01,3.258318996166125316e+02,1.195297099651822919e+02,8.113307307015612935e+01,4.367855927030561247e+01,1.195297099651822919e+02,4.444593805624825933e+01,2.985627818585445681e+01,1.607480684556820094e+01,8.113307307015612935e+01,2.985627818585445681e+01,2.033001045970594944e+01,1.094412366273008352e+01,4.367855927030561247e+01,1.607480684556820094e+01,1.094412366273008352e+01,5.894070362204817393e+00
1.291272216206593715e-01,3.249306884460186211e+02,1.191712193366076065e+02,8.090743784985765785e+01,4.355686904911762980e+01,1.191712193366076065e+02,4.430224350159484459e+01,2.976653560832237844e+01,1.602640914964196028e+01,8.090743784985765785e+01,2.976653560832237844e+01,2.027351591349212967e+01,1.091365493163528555e+01,4.355686904911762980e+01,1.602640914964196028e+01,1.091365493163528555e+01,5.877637767638514532e+00
1.220191976383691035e-01,3.239727498047195695e+02,1.187880595663141179e+02,8.066805450956256607e+01,4.342780733333414389e+01,1.187880595663141179e+02,4.414804255691279167e+01,2.967079313228975934e+01,1.597479233448230929e+01,8.066805450956256607e+01,2.967079313228975934e+01,2.021369266995933600e+01,1.088140166990512725e+01,4.342780733333414389e+01,1.597479233448230929e+01,1.088140166990512725e+01,5.860248540723114630e+00
1.255009727101891182e-01,3.229499938173169653e+02,1.183776496434350918e+02,8.041294919920038353e+01,4.329030384673816911e+01,1.183776496434350918e+02,4.398253283515503398e+01,2.956842424605455122e+01,1.591961630380412807e+01,8.041294919920038353e+01,2.956842424605455122e+01,2.015005934820185374e+01,1.084710281132651843e+01,4.329030384673816911e+01,1.591961630380412807e+01,1.084710281132651843e+01,5.841761100728838585e+00
1.147360102268786264e-01,3.218538076084176396e+02,1.179371182640551439e+02,8.014001898216396569e+01,4.314322056847904463e+01,1.179371182640551439e+02,4.380476912245029553e+01,2.945873046192592781e+01,1.586050285477219113e+01,8.014001898216396569e+01,2.945873046192592781e+01,2.008210269725363162e+01,1.081048057154676201e+01,4.314322056847904463e+01,1.586050285477219113e+01,1.081048057154676201e+01,5.822025100384045082e+00
1.063843428589488216e-01,3.206748603626190288e+02,1.174632595387218430e+02,7.984698600732488671e+01,4.298532694314634739e+01,1.174632595387218430e+02,4.361365720495890486e+01,2.934093132329721954e+01,1.579703025467813937e+01,7.984698600732488671e+01,2.934093132329721954e+01,2.000926686771090246e+01,1.077123464247342177e+01,4.298532694314634739e+01,1.579703025467813937e+01,1.077123464247342177e+01,5.800878285222134778e+00
1.211438253422971734e-01,3.194029588911179758e+02,1.169524964820512167e+02,7.953136278054962816e+01,4.281528053035422232e+01,1.169524964820512167e+02,4.340794658956899355e+01,2.921415578768850452e+01,1.572872836337019820e+01,7.953136278054962816e+01,2.921415578768850452e+01,1.993094507514833680e+01,1.072903753995811549e+01,4.281528053035422232e+01,1.572872836337019820e+01,1.072903753995811549e+01,5.778143901885981037e+00
1.376424675760929972e-01,3.180269341569713788e+02,1.164008451431461850e+02,7.919042492878368478e+01,4.263161190171280879e+01,1.164008451431461850e+02,4.318621951555071803e+01,2.907743367030757398e+01,1.565507386746129193e+01,7.919042492878368478e+01,2.907743367030757398e+01,1.984647307533057159e+01,1.068353097935656493e+01,4.263161190171280879e+01,1.565507386746129193e+01,1.068353097935656493e+01,5.753628691808614803e+00
1.411012840103629262e-01,3.165345016487850103e+02,1.158038729785319134e+02,7.882117798919146878e+01,4.243270683640071894e+01,1.158038729785319134e+02,4.294687926850360071e+01,2.892968585567144402e+01,1.557548503614927959e+01,7.882117798919146878e+01,2.892968585567144402e+01,1.975512128723951122e+01,1.063432165472564250e+01,4.243270683640071894e+01,1.557548503614927959e+01,1.063432165472564250e+01,5.727120625645492957e+00
1.417879980590350253e-01,3.149121014017292737e+02,1.151566527190901894e+02,7.842031895877742897e+01,4.221678561589736489e+01,1.151566527190901894e+02,4.268813792609270763e+01,2.876971332541236137e+01,1.548931581165655658e+01,7.842031895877742897e+01,2.876971332541236137e+01,1.965608556970957466e+01,1.058097627221174086e+01,4.221678561589736489e+01,1.548931581165655658e+01,1.058097627221174086e+01,5.698386228145055910e+00
1.149572562138150289e-01,3.131447597384199639e+02,1.144537208077606039e+02,7.798420278918213455e+01,4.198188460262367983e+01,1.144537208077606039e+02,4.240800452549105160e+01,2.859618714487621460e+01,1.539585027992705335e+01,7.798420278918213455e+01,2.859618714487621460e+01,1.954847911452908349e+01,1.052301708834176530e+01,4.198188460262367983e+01,1.539585027992705335e+01,1.052301708834176530e+01,5.667168127965343416e+00
1.385999542300327125e-01,3.112159596343615249e+02,1.136890348953665466e+02,7.750881086294836564e+01,4.172583920158812276e+01,1.136890348953665466e+02,4.210427137258447772e+01,2.840763814433839940e+01,1.529429709048099539e+01,7.750881086294836564e+01,2.840763814433839940e+01,1.943132479269868895e+01,1.045991777283960822e+01,4.172583920158812276e+01,1.529429709048099539e+01,1.045991777283960822e+01,5.633182820756041487e+00
1.253464959148353763e-01,3.091075119094966226e+02,1.128559330941519221e+02,7.698971978002632000e+01,4.144626723902770493e+01,1.128559330941519221e+02,4.177450152670732564e+01,2.820244707451975330e+01,1.518378422097261193e+01,7.698971978002632000e+01,2.820244707451975330e+01,1.930354760678722315e+01,1.039109939241181380e+01,4.144626723902770493e+01,1.518378422097261193e+01,1.039109939241181380e+01,5.596118527374629892e+00
1.197766691428272523e-01,3.067994491480076249e+02,1.119471030971521941e+02,7.642207568531226514e+01,4.114055498662273891e+01,1.119471030971521941e+02,4.141602046105994361e+01,2.797883717152734562e+01,1.506335491927233150e+01,7.642207568531226514e+01,2.797883717152734562e+01,1.916396849746812592e+01,1.031592703667181432e+01,4.114055498662273891e+01,1.506335491927233150e+01,1.031592703667181432e+01,5.555633359349759992e+00
1.413912975464550748e-01,3.042699292413111607e+02,1.109545546727907350e+02,7.580057047467974485e+01,4.080584455298104274e+01,1.109545546727907350e+02,4.102590889375498051e+01,2.773486736808879982e+01,1.493196411924178868e+01,7.580057047467974485e+01,2.773486736808879982e+01,1.901129849119249826e+01,1.023370671958161715e+01,4.080584455298104274e+01,1.493196411924178868e+01,1.023370671958161715e+01,5.511353672653485525e+00
1.547545912359753473e-01,3.014951907182816058e+02,1.098696099968591540e+02,7.511943071461749355e+01,4.043902795173570297e+01,1.098696099968591540e+02,4.060100173105065124e+01,2.746842987112108148e+01,1.478847714772289024e+01,7.511943071461749355e+01,2.746842987112108148e+01,1.884413597404716612e+01,1.014368392062376856e+01,4.043902795173570297e+01,1.478847714772289024e+01,1.014368392062376856e+01,5.462873285357215281e+00
1.413015275946807592e-01,2.984495684659959238e+02,1.086829168912266539e+02,7.437242136274572601e+01,4.003674901343197945e+01,1.086829168912266539e+02,4.013789568131313246e+01,2.717725335054912250e+01,1.463167140852265824e+01,7.437242136274572601e+01,2.717725335054912250e+01,1.866096759928114324e+01,1.004504405002863265e+01,4.003674901343197945e+01,1.463167140852265824e+01,1.004504405002863265e+01,5.409753717364424119e+00
1.210586194444045471e-01,2.951055638129015506e+02,1.073844835084803151e+02,7.355286232633544330e+01,3.959541256944283560e+01,1.073844835084803151e+02,3.963296527040320427e+01,2.685891120963933076e+01,1.446024092951576634e+01,7.355286232633544330e+01,2.685891120963933076e+01,1.846017222416043779e+01,9.936914637766800951e+00,3.959541256944283560e+01,1.446024092951576634e+01,9.936914637766800951e+00,5.351525399386050985e+00
1.161166308265664249e-01,2.914341601398747343e+02,1.059638014327182844e+02,7.265370675576760107e+01,3.911122306291002815e+01,1.059638014327182844e+02,3.908241069695218783e+01,2.651085206690724760e+01,1.427281152330583858e+01,7.265370675576760107e+01,2.651085206690724760e+01,1.824004038890010193e+01,9.818374907928552275e+00,3.911122306291002815e+01,1.427281152330583858e+01,9.818374907928552275e+00,5.287692423718807433e+00
1.118416943596225455e-01,2.874048897190373282e+02,1.044098824693511176e+02,7.166755339085342769e+01,3.858019672944513445e+01,1.044098824693511176e+02,3.848227575266805900e+01,2.613040731670333372e+01,1.406794681316800855e+01,7.166755339085342769e+01,2.613040731670333372e+01,1.799877636174468165e+01,9.688458305319072039e+00,3.858019672944513445e+01,1.406794681316800855e+01,9.688458305319072039e+00,5.217734536590299399e+00
1.209904312700389450e-01,2.829863057390646190e+02,1.027114411912374976e+02,7.058676101684929449e+01,3.799822251853436228e+01,1.027114411912374976e+02,3.782851817126640981e+01,2.571483539978838095e+01,1.384417181660134055e+01,7.058676101684929449e+01,2.571483539978838095e+01,1.773452594478137456e+01,9.546167286710366184e+00,3.799822251853436228e+01,1.384417181660134055e+01,9.546167286710366184e+00,5.141115019816846932e+00
1.208595246978414472e-01,2.781468233244872295e+02,1.008572102473792143e+02,6.940365533492760619e+01,3.736116781592332359e+01,1.008572102473792143e+02,3.711712773893812312e+01,2.526139930131747136e+01,1.360001267724920559e+01,6.940365533492760619e+01,2.526139930131747136e+01,1.744542745658166893e+01,9.390499310003917799e+00,3.736116781592332359e+01,1.360001267724920559e+01,9.390499310003917799e+00,5.057294040795805579e+00
1.375921938238982012e-01,2.728552961505300800e+02,9.883616487024252706e+01,6.811066451297679691e+01,3.666495724371856113e+01,9.883616487024252706e+01,3.634421323492276912e+01,2.476741949109117868e+01,1.333402721979761374e+01,6.811066451297679691e+01,2.476741949109117868e+01,1.712964357220310774e+01,9.220465477957882072e+00,3.666495724371856113e+01,1.333402721979761374e+01,9.220465477957882072e+00,4.965739352723191224e+00
1.271547312870644486e-01,2.670820390448599255e+02,9.663790694066783260e+01,6.670056606435979063e+01,3.590570620428558613e+01,9.663790694066783260e+01,3.550614641396521876e+01,2.423036668067956256e+01,1.304485510326706788e+01,6.670056606435979063e+01,2.423036668067956256e+01,1.678542098779784553e+01,9.035122826037275345e+00,3.590570620428558613e+01,1.304485510326706788e+01,9.035122826037275345e+00,4.865943745299223799e+00
1.422916580412096899e-01,2.608003435484187094e+02,9.425322360660236143e+01,6.516685761597386772e+01,3.507991395546359570e+01,9.425322360660236143e+01,3.459976774594218796e+01,2.364799843395400458e+01,1.273128907422946199e+01,6.516685761597386772e+01,2.364799843395400458e+01,1.641118126723387505e+01,8.833621540912417913e+00,3.507991395546359570e+01,1.273128907422946199e+01,8.833621540912417913e+00,4.757449728695314128e+00
1.646312754700017811e-01,2.539877833488345686e+02,9.167457295863940203e+01,6.350406959617922809e+01,3.418463697251218747e+01,9.167457295863940203e+01,3.362256676159908864e+01,2.301847559121098996e+01,1.239233940981552173e+01,6.350406959617922809e+01,2.301847559121098996e+01,1.600559577543627654e+01,8.615246600127029808e+00,3.418463697251218747e+01,1.239233940981552173e+01,8.615246600127029808e+00,4.639872518964494930e+00
1.597670519476679374e-01,2.466278790325524142e+02,8.889669526242796849e+01,6.170816747021686410e+01,3.321770656480129702e+01,8.889669526242796849e+01,3.257290615079540430e+01,2.234050999703084273e+01,1.202731381689892132e+01,6.170816747021686410e+01,2.234050999703084273e+01,1.556768296367185123e+01,8.379470426938553373e+00,3.321770656480129702e+01,1.202731381689892132e+01,8.379470426938553373e+00,4.512928501636144674e+00
1.706196694070523101e-01,2.387120784915953493e+02,8.591733145427741647e+01,5.977703362336424675e+01,3.217798435994580331e+01,8.591733145427741647e+01,3.145028210439871685e+01,2.161353932617060991e+01,1.163591017157614083e+01,5.977703362336424675e+01,2.161353932617060991e+01,1.509692579224897457e+01,8.126015084294524016e+00,3.217798435994580331e+01,1.163591017157614083e+01,8.126015084294524016e+00,4.376468272510224189e+00
1.662538558070139061e-01,2.302416481418058254e+02,8.273790471268617353e+01,5.771092548324139671e+01,3.106560868678445431e+01,8.273790471268617353e+01,3.025556951732441036e+01,2.083789221260641256e+01,1.121830533594139112e+01,5.771092548324139671e+01,2.083789221260641256e+01,1.459338285902799015e+01,7.854912033507723379e+00,3.106560868678445431e+01,1.121830533594139112e+01,7.854912033507723379e+00,4.230508785741402988e+00
1.709166303827691635e-01,2.212293277902298883e+02,7.936411128170176710e+01,5.551287352760274274e+01,2.988221349635140101e+01,7.936411128170176710e+01,2.899123235592907477e+01,2.001493041152143348e+01,1.077523330787968092e+01,5.551287352760274274e+01,2.001493041152143348e+01,1.405778423927328191e+01,7.566554942998222621e+00,2.988221349635140101e+01,1.077523330787968092e+01,7.566554942998222621e+00,4.075262297189818916e+00
2.020425472623794683e-01,2.117009818942281356e+02,7.580649790364952878e+01,5.318908277712693433e+01,2.863114234493285082e+01,7.580649790364952878e+01,2.766152479758395799e+01,1.914718924392982657e+01,1.030806006987180012e+01,5.318908277712693433e+01,1.914718924392982657e+01,1.349162932734555298e+01,7.261751804259866994e+00,2.863114234493285082e+01,1.030806006987180012e+01,7.261751804259866994e+00,3.911164175923481423e+00
2.043280283830495314e-01,2.016968282102520504e+02,7.208087625160430889e+01,5.074923235242684427e+01,2.731760700546792719e+01,7.208087625160430889e+01,2.627262973584159411e+01,1.823847870597559506e+01,9.818837103098907448e+00,5.074923235242684427e+01,1.823847870597559506e+01,1.289726013311674002e+01,6.941763696887064405e+00,2.731760700546792719e+01,9.818837103098907448e+00,6.941763696887064405e+00,3.738893483779322402e+00
1.817132917061741182e-01,1.912719043221776474e+02,6.820845436497120318e+01,4.820658780657878850e+01,2.594874983585370032e+01,6.820845436497120318e+01,2.483269225788491852e+01,1.729391512723034552e+01,9.310319087933622839e+00,4.820658780657878850e+01,1.729391512723034552e+01,1.227788857821652435e+01,6.608319978760300195e+00,2.594874983585370032e+01,9.310319087933622839e+00,6.608319978760300195e+00,3.559381361274522870e+00
1.713029785516332337e-01,1.804957806774123412e+02,6.421568715531903138e+01,4.557793127826369783e+01,2.453360766789246128e+01,6.421568715531903138e+01,2.335174854076553075e+01,1.631988490721717966e+01,8.785944887841028006e+00,4.557793127826369783e+01,1.631988490721717966e+01,1.163757978794791192e+01,6.263609689144985282e+00,2.453360766789246128e+01,8.785944887841028006e+00,6.263609689144985282e+00,3.373806553655187113e+00
